operator_name,kernel_name,variant_index,mapping_status,input_shapes,input_dtypes,candidate_operators,kernel_event_count,kernel_time_us
aten::mm,nvjet_tst_256x56_64x5_2x1_v_bz_TNT,5,operator_shape_matched,"[[49,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,179.78
aten::mm,nvjet_tst_256x56_64x5_2x1_v_bz_TNT,6,operator_shape_matched,"[[51,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,178.947
aten::mm,nvjet_tst_256x56_64x5_2x1_v_bz_TNT,7,operator_shape_matched,"[[55,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,178.308
aten::mm,nvjet_tst_256x56_64x5_2x1_v_bz_TNT,8,operator_shape_matched,"[[53,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,177.796
aten::mm,nvjet_tst_256x48_64x5_2x1_v_bz_TNT,1,operator_shape_matched,"[[44,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,182.724
aten::mm,nvjet_tst_256x48_64x5_2x1_v_bz_TNT,2,operator_shape_matched,"[[48,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,181.892
aten::mm,nvjet_tst_256x48_64x5_2x1_v_bz_TNT,3,operator_shape_matched,"[[46,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,181.476
aten::mm,nvjet_tst_256x48_64x5_2x1_v_bz_TNT,4,operator_shape_matched,"[[42,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,181.187
aten::mm,nvjet_tst_256x48_64x5_2x1_v_bz_TNT,5,operator_shape_matched,"[[45,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,179.363
aten::mm,nvjet_tst_256x48_64x5_2x1_v_bz_TNT,6,operator_shape_matched,"[[47,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,177.603
aten::mm,nvjet_tst_256x48_64x5_2x1_v_bz_TNT,7,operator_shape_matched,"[[41,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,177.476
aten::mm,nvjet_tst_256x48_64x5_2x1_v_bz_TNT,8,operator_shape_matched,"[[43,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,176.995
aten::mm,nvjet_tst_256x40_64x5_2x1_v_bz_TNT,1,operator_shape_matched,"[[36,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,183.427
aten::mm,nvjet_tst_256x40_64x5_2x1_v_bz_TNT,2,operator_shape_matched,"[[38,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,181.764
aten::mm,nvjet_tst_256x40_64x5_2x1_v_bz_TNT,3,operator_shape_matched,"[[40,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,181.412
aten::mm,nvjet_tst_256x40_64x5_2x1_v_bz_TNT,4,operator_shape_matched,"[[34,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,180.58
aten::mm,nvjet_tst_256x40_64x5_2x1_v_bz_TNT,5,operator_shape_matched,"[[35,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,177.092
aten::mm,nvjet_tst_256x40_64x5_2x1_v_bz_TNT,6,operator_shape_matched,"[[39,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,176.708
aten::mm,nvjet_tst_256x40_64x5_2x1_v_bz_TNT,7,operator_shape_matched,"[[37,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,176.707
aten::mm,nvjet_tst_256x40_64x5_2x1_v_bz_TNT,8,operator_shape_matched,"[[33,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,176.356
triton_poi_fused_mul_sigmoid_view_0,triton_poi_fused_mul_sigmoid_view_0,1,operator_shape_matched,"[[8192,8,256],[8192,2048],[8192,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",null,31,983.312
null,triton_poi_fused_mul_sigmoid_view_0,2,missing_external_id,null,null,null,255,413.248
triton_poi_fused_mul_sigmoid_view_0,triton_poi_fused_mul_sigmoid_view_0,3,operator_shape_matched,"[[4097,8,256],[4097,2048],[4097,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",null,1,15.424
triton_poi_fused_mul_sigmoid_view_0,triton_poi_fused_mul_sigmoid_view_0,4,operator_shape_matched,"[[4096,8,256],[4096,2048],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",null,1,15.2
triton_poi_fused_mul_sigmoid_view_0,triton_poi_fused_mul_sigmoid_view_0,5,operator_shape_matched,"[[1025,8,256],[1025,2048],[1025,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",null,1,4.929
aten::mm,nvjet_tst_256x32_64x5_2x1_v_bz_TNT,1,operator_shape_matched,"[[32,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,181.956
aten::mm,nvjet_tst_256x32_64x5_2x1_v_bz_TNT,2,operator_shape_matched,"[[30,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,180.42
aten::mm,nvjet_tst_256x32_64x5_2x1_v_bz_TNT,3,operator_shape_matched,"[[26,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,180.036
aten::mm,nvjet_tst_256x32_64x5_2x1_v_bz_TNT,4,operator_shape_matched,"[[28,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,179.46
aten::mm,nvjet_tst_256x32_64x5_2x1_v_bz_TNT,5,operator_shape_matched,"[[29,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,174.467
aten::mm,nvjet_tst_256x32_64x5_2x1_v_bz_TNT,6,operator_shape_matched,"[[31,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,174.148
aten::mm,nvjet_tst_256x32_64x5_2x1_v_bz_TNT,7,operator_shape_matched,"[[27,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,173.989
aten::mm,nvjet_tst_256x32_64x5_2x1_v_bz_TNT,8,operator_shape_matched,"[[25,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,173.315
aten::mm,nvjet_tst_256x24_64x6_2x1_v_bz_TNT,1,operator_shape_matched,"[[22,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,181.7
aten::mm,nvjet_tst_256x24_64x6_2x1_v_bz_TNT,2,operator_shape_matched,"[[20,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,180.548
aten::mm,nvjet_tst_256x24_64x6_2x1_v_bz_TNT,3,operator_shape_matched,"[[18,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,180.132
aten::mm,nvjet_tst_256x24_64x6_2x1_v_bz_TNT,4,operator_shape_matched,"[[24,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,180.1
aten::mm,nvjet_tst_256x24_64x6_2x1_v_bz_TNT,5,operator_shape_matched,"[[23,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,173.987
aten::mm,nvjet_tst_256x24_64x6_2x1_v_bz_TNT,6,operator_shape_matched,"[[19,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,173.443
aten::mm,nvjet_tst_256x24_64x6_2x1_v_bz_TNT,7,operator_shape_matched,"[[21,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,173.379
aten::mm,nvjet_tst_256x24_64x6_2x1_v_bz_TNT,8,operator_shape_matched,"[[17,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,172.707
aten::mm,nvjet_tst_256x16_64x6_2x1_v_bz_TNT,1,operator_shape_matched,"[[16,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,179.492
aten::mm,nvjet_tst_256x16_64x6_2x1_v_bz_TNT,2,operator_shape_matched,"[[14,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,178.404
aten::mm,nvjet_tst_256x16_64x6_2x1_v_bz_TNT,3,operator_shape_matched,"[[10,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,178.308
aten::mm,nvjet_tst_256x16_64x6_2x1_v_bz_TNT,4,operator_shape_matched,"[[12,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,177.699
aten::mm,nvjet_tst_256x16_64x6_2x1_v_bz_TNT,5,operator_shape_matched,"[[13,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,171.332
aten::mm,nvjet_tst_256x16_64x6_2x1_v_bz_TNT,6,operator_shape_matched,"[[11,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,171.203
aten::mm,nvjet_tst_256x16_64x6_2x1_v_bz_TNT,7,operator_shape_matched,"[[15,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,170.756
aten::mm,nvjet_tst_256x16_64x6_2x1_v_bz_TNT,8,operator_shape_matched,"[[9,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,169.924
triton_red_fused_1,triton_red_fused_1,1,operator_shape_matched,"[[8192,2048],[2048],[8192,2048],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,31,816.308
null,triton_red_fused_1,2,missing_external_id,null,null,null,255,495.234
triton_red_fused_1,triton_red_fused_1,3,operator_shape_matched,"[[4097,2048],[2048],[4097,2048],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,14.144
triton_red_fused_1,triton_red_fused_1,4,operator_shape_matched,"[[4096,2048],[2048],[4096,2048],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,14.017
triton_red_fused_1,triton_red_fused_1,5,operator_shape_matched,"[[1025,2048],[2048],[1025,2048],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,3.168
null,nvjet_tst_8x64_64x16_4x1_v_bz_TNN,1,missing_external_id,null,null,null,240,1337.055
aten::bitwise_not,bitwise_not_func_kernel_rank_1,1,operator_shape_matched,[[3]],"[""bool""]",null,900,1130.436
aten::bitwise_not,bitwise_not_func_kernel_rank_1,2,operator_shape_matched,[[1]],"[""bool""]",null,90,108.445
aten::bitwise_not,bitwise_not_func_kernel_rank_1,3,operator_shape_matched,[[2]],"[""bool""]",null,30,38.241
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,1,operator_shape_matched,"[[8192,2048],[8192,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,31,804.175
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,2,operator_shape_matched,"[[64,2048],[64,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,222,340.569
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,3,operator_shape_matched,"[[4096,2048],[4096,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,13.313
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,4,operator_shape_matched,"[[4097,2048],[4097,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,13.056
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,5,operator_shape_matched,"[[1025,2048],[1025,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,4.288
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,6,operator_shape_matched,"[[7,2048],[7,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.6
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,7,operator_shape_matched,"[[63,2048],[63,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.568
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,8,operator_shape_matched,"[[55,2048],[55,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.537
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,9,operator_shape_matched,"[[53,2048],[53,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.536
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,10,operator_shape_matched,"[[61,2048],[61,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.536
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,11,operator_shape_matched,"[[62,2048],[62,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.536
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,12,operator_shape_matched,"[[47,2048],[47,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.535
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,13,operator_shape_matched,"[[35,2048],[35,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.504
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,14,operator_shape_matched,"[[37,2048],[37,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.504
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,15,operator_shape_matched,"[[39,2048],[39,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.504
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,16,operator_shape_matched,"[[41,2048],[41,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.504
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,17,operator_shape_matched,"[[45,2048],[45,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.504
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,18,operator_shape_matched,"[[49,2048],[49,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.504
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,19,operator_shape_matched,"[[5,2048],[5,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.504
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,20,operator_shape_matched,"[[51,2048],[51,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.504
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,21,operator_shape_matched,"[[57,2048],[57,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.504
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,22,operator_shape_matched,"[[59,2048],[59,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.503
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,23,operator_shape_matched,"[[43,2048],[43,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.472
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,24,operator_shape_matched,"[[33,2048],[33,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.471
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,25,operator_shape_matched,"[[21,2048],[21,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.44
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,26,operator_shape_matched,"[[29,2048],[29,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.44
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,27,operator_shape_matched,"[[31,2048],[31,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.44
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,28,operator_shape_matched,"[[19,2048],[19,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.408
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,29,operator_shape_matched,"[[23,2048],[23,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.408
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,30,operator_shape_matched,"[[25,2048],[25,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.408
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,31,operator_shape_matched,"[[27,2048],[27,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.408
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,32,operator_shape_matched,"[[3,2048],[3,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.408
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,33,operator_shape_matched,"[[15,2048],[15,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.376
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,34,operator_shape_matched,"[[17,2048],[17,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.376
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,35,operator_shape_matched,"[[13,2048],[13,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.375
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,36,operator_shape_matched,"[[1,2048],[1,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.344
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,37,operator_shape_matched,"[[11,2048],[11,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.312
aten::masked_fill_,masked_fill_kernel_kernel_rank_2,38,operator_shape_matched,"[[9,2048],[9,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",null,1,1.312
null,nvjet_tst_64x16_64x16_4x2_h_bz_TNT,1,missing_external_id,null,null,null,320,1146.197
aten::index,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",1,operator_shape_matched,"[[64],[]]","[""int"",""""]",null,290,588.264
aten::index,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",2,operator_shape_matched,"[[3616,16,128,128],[]]","[""float"",""""]",null,90,482.259
aten::index,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",3,operator_shape_matched,"[[61],[]]","[""int"",""""]",null,1,1.664
aten::index,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",4,operator_shape_matched,"[[37],[]]","[""int"",""""]",null,1,1.632
