operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::copy_,"[[691],[691],[]]","[""int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,5.216,0.0,8e-05,8e-05
aten::copy_,"[[6],[6],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.344,1.344,1.4e-05,2.1e-05,7e-06
aten::copy_,"[[6],[6],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,2,1.664,3.2,1.7e-05,4.9e-05,3.2e-05
aten::copy_,"[[7,1024],[7,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,60,0,191.743,0.0,0.001974,0.0,-0.001974
aten::copy_,"[[7,2,124160],[7,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,5.6,5.632,5.8e-05,8.6e-05,2.9e-05
aten::copy_,"[[7,2048],[7,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,96.161,0.0,0.00099,0.0,-0.00099
aten::copy_,"[[7,248320],[7,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,5.984,5.953,6.2e-05,9.1e-05,3e-05
aten::copy_,"[[7],[7],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.408,1.408,1.4e-05,2.2e-05,7e-06
aten::copy_,"[[7],[7],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,1,3.488,1.728,3.6e-05,2.6e-05,-9e-06
aten::copy_,"[[8,1024],[8,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,195.208,0.0,0.002993,0.002993
aten::copy_,"[[8,2,124160],[8,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,5.888,5.824,6.1e-05,8.9e-05,2.9e-05
aten::copy_,"[[8,2048],[8,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,99.648,0.0,0.001528,0.001528
aten::copy_,"[[8,248320],[8,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,6.4,6.337,6.6e-05,9.7e-05,3.1e-05
aten::copy_,"[[8192],[8192],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,31,31,84.863,89.281,0.000873,0.001369,0.000495
aten::copy_,"[[8],[8],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.344,1.376,1.4e-05,2.1e-05,7e-06
aten::copy_,"[[8],[8],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,2,1.728,3.039,1.8e-05,4.7e-05,2.9e-05
aten::copy_,"[[9,1024],[9,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,60,0,193.122,0.0,0.001988,0.0,-0.001988
aten::copy_,"[[9,2,124160],[9,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,6.337,6.304,6.5e-05,9.7e-05,3.1e-05
aten::copy_,"[[9,2048],[9,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,98.72,0.0,0.001016,0.0,-0.001016
aten::copy_,"[[9,248320],[9,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,7.103,7.104,7.3e-05,0.000109,3.6e-05
aten::copy_,"[[9],[9],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.344,1.44,1.4e-05,2.2e-05,8e-06
aten::copy_,"[[9],[9],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,1,3.2,1.728,3.3e-05,2.6e-05,-6e-06
aten::embedding,"[[124160,2048],[1025],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,2.368,0.0,2.4e-05,0.0,-2.4e-05
aten::embedding,"[[124160,2048],[11],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.665,0.0,1.7e-05,0.0,-1.7e-05
aten::embedding,"[[124160,2048],[13],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.664,0.0,1.7e-05,0.0,-1.7e-05
aten::embedding,"[[124160,2048],[15],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.696,0.0,1.7e-05,0.0,-1.7e-05
aten::embedding,"[[124160,2048],[17],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.633,0.0,1.7e-05,0.0,-1.7e-05
aten::embedding,"[[124160,2048],[19],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.695,0.0,1.7e-05,0.0,-1.7e-05
aten::embedding,"[[124160,2048],[1],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,7,0,9.665,0.0,9.9e-05,0.0,-9.9e-05
aten::embedding,"[[124160,2048],[21],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.76,0.0,1.8e-05,0.0,-1.8e-05
aten::embedding,"[[124160,2048],[23],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.76,0.0,1.8e-05,0.0,-1.8e-05
aten::embedding,"[[124160,2048],[25],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.664,0.0,1.7e-05,0.0,-1.7e-05
aten::embedding,"[[124160,2048],[27],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.824,0.0,1.9e-05,0.0,-1.9e-05
aten::embedding,"[[124160,2048],[29],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.856,0.0,1.9e-05,0.0,-1.9e-05
aten::embedding,"[[124160,2048],[2],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.472,0.0,1.5e-05,0.0,-1.5e-05
aten::embedding,"[[124160,2048],[31],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.696,0.0,1.7e-05,0.0,-1.7e-05
aten::embedding,"[[124160,2048],[33],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.792,0.0,1.8e-05,0.0,-1.8e-05
aten::embedding,"[[124160,2048],[35],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.888,0.0,1.9e-05,0.0,-1.9e-05
aten::embedding,"[[124160,2048],[37],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.728,0.0,1.8e-05,0.0,-1.8e-05
aten::embedding,"[[124160,2048],[39],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.728,0.0,1.8e-05,0.0,-1.8e-05
aten::embedding,"[[124160,2048],[3],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.536,0.0,1.6e-05,0.0,-1.6e-05
aten::embedding,"[[124160,2048],[4096],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,6.208,0.0,6.4e-05,0.0,-6.4e-05
aten::embedding,"[[124160,2048],[4097],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,5.888,0.0,6.1e-05,0.0,-6.1e-05
aten::embedding,"[[124160,2048],[41],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.76,0.0,1.8e-05,0.0,-1.8e-05
aten::embedding,"[[124160,2048],[43],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.824,0.0,1.9e-05,0.0,-1.9e-05
aten::embedding,"[[124160,2048],[45],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.888,0.0,1.9e-05,0.0,-1.9e-05
aten::embedding,"[[124160,2048],[47],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.856,0.0,1.9e-05,0.0,-1.9e-05
aten::embedding,"[[124160,2048],[49],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.728,0.0,1.8e-05,0.0,-1.8e-05
aten::embedding,"[[124160,2048],[51],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.857,0.0,1.9e-05,0.0,-1.9e-05
aten::embedding,"[[124160,2048],[53],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.984,0.0,2e-05,0.0,-2e-05
aten::embedding,"[[124160,2048],[55],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.92,0.0,2e-05,0.0,-2e-05
aten::embedding,"[[124160,2048],[57],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.696,0.0,1.7e-05,0.0,-1.7e-05
aten::embedding,"[[124160,2048],[59],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.76,0.0,1.8e-05,0.0,-1.8e-05
aten::embedding,"[[124160,2048],[5],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.568,0.0,1.6e-05,0.0,-1.6e-05
aten::embedding,"[[124160,2048],[61],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.793,0.0,1.8e-05,0.0,-1.8e-05
aten::embedding,"[[124160,2048],[62],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,2,0,3.584,0.0,3.7e-05,0.0,-3.7e-05
aten::embedding,"[[124160,2048],[63],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,7,0,12.672,0.0,0.00013,0.0,-0.00013
aten::embedding,"[[124160,2048],[64],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,215,0,388.804,0.0,0.004002,0.0,-0.004002
aten::embedding,"[[124160,2048],[7],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.6,0.0,1.6e-05,0.0,-1.6e-05
aten::embedding,"[[124160,2048],[8192],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,31,0,328.936,0.0,0.003386,0.0,-0.003386
aten::embedding,"[[124160,2048],[9],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.792,0.0,1.8e-05,0.0,-1.8e-05
aten::exp,"[[4096,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,30,80.799,41.758,0.000832,0.00064,-0.000191
aten::exp,"[[5027,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,58.655,0.0,0.000899,0.000899
aten::exp,"[[8131,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,52.383,0.0,0.000539,0.0,-0.000539
aten::exp,"[[8132,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,55.97,0.0,0.000858,0.000858
aten::exp,"[[8133,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,52.286,0.0,0.000538,0.0,-0.000538
aten::exp,"[[8134,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,55.619,0.0,0.000853,0.000853
aten::exp,"[[8135,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,53.024,0.0,0.000546,0.0,-0.000546
aten::exp,"[[8136,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,55.746,0.0,0.000855,0.000855
aten::exp,"[[8137,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,51.906,0.0,0.000534,0.0,-0.000534
aten::exp,"[[8138,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,56.482,0.0,0.000866,0.000866
aten::exp,"[[8139,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,52.834,0.0,0.000544,0.0,-0.000544
aten::exp,"[[8140,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,55.522,0.0,0.000851,0.000851
aten::exp,"[[8141,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,53.059,0.0,0.000546,0.0,-0.000546
aten::exp,"[[8142,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,55.935,0.0,0.000858,0.000858
aten::exp,"[[8143,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,52.541,0.0,0.000541,0.0,-0.000541
aten::exp,"[[8144,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,55.839,0.0,0.000856,0.000856
aten::exp,"[[8145,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,52.386,0.0,0.000539,0.0,-0.000539
aten::exp,"[[8146,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,56.895,0.0,0.000872,0.000872
aten::exp,"[[8147,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,52.163,0.0,0.000537,0.0,-0.000537
aten::exp,"[[8148,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,56.995,0.0,0.000874,0.000874
aten::exp,"[[8149,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,52.573,0.0,0.000541,0.0,-0.000541
aten::exp,"[[8150,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,56.798,0.0,0.000871,0.000871
aten::exp,"[[8151,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,52.098,0.0,0.000536,0.0,-0.000536
aten::exp,"[[8152,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,57.505,0.0,0.000882,0.000882
aten::exp,"[[8153,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,52.222,0.0,0.000537,0.0,-0.000537
aten::exp,"[[8154,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,57.984,0.0,0.000889,0.000889
aten::exp,"[[8155,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,52.099,0.0,0.000536,0.0,-0.000536
aten::exp,"[[8156,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,57.538,0.0,0.000882,0.000882
aten::exp,"[[8157,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,51.585,0.0,0.000531,0.0,-0.000531
aten::exp,"[[8158,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,58.183,0.0,0.000892,0.000892
aten::exp,"[[8159,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,51.365,0.0,0.000529,0.0,-0.000529
aten::exp,"[[8160,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,57.538,0.0,0.000882,0.000882
aten::exp,"[[8161,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,51.712,0.0,0.000532,0.0,-0.000532
aten::exp,"[[8162,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,58.306,0.0,0.000894,0.000894
aten::exp,"[[8163,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,51.969,0.0,0.000535,0.0,-0.000535
aten::exp,"[[8164,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,58.95,0.0,0.000904,0.000904
aten::exp,"[[8165,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,51.651,0.0,0.000532,0.0,-0.000532
aten::exp,"[[8166,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,58.755,0.0,0.000901,0.000901
aten::exp,"[[8167,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,51.233,0.0,0.000527,0.0,-0.000527
aten::exp,"[[8168,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,57.918,0.0,0.000888,0.000888
aten::exp,"[[8169,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,50.277,0.0,0.000517,0.0,-0.000517
aten::exp,"[[8170,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,58.753,0.0,0.000901,0.000901
aten::exp,"[[8171,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,49.857,0.0,0.000513,0.0,-0.000513
aten::exp,"[[8172,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,58.337,0.0,0.000894,0.000894
aten::exp,"[[8173,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,48.865,0.0,0.000503,0.0,-0.000503
aten::exp,"[[8174,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,57.731,0.0,0.000885,0.000885
aten::exp,"[[8175,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,48.608,0.0,0.0005,0.0,-0.0005
aten::exp,"[[8176,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,56.991,0.0,0.000874,0.000874
aten::exp,"[[8177,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,46.527,0.0,0.000479,0.0,-0.000479
aten::exp,"[[8178,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,57.12,0.0,0.000876,0.000876
aten::exp,"[[8179,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,46.847,0.0,0.000482,0.0,-0.000482
aten::exp,"[[8180,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,56.642,0.0,0.000868,0.000868
aten::exp,"[[8181,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,45.059,0.0,0.000464,0.0,-0.000464
aten::exp,"[[8182,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,55.774,0.0,0.000855,0.000855
aten::exp,"[[8183,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,44.128,0.0,0.000454,0.0,-0.000454
aten::exp,"[[8184,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,56.003,0.0,0.000859,0.000859
aten::exp,"[[8185,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,43.362,0.0,0.000446,0.0,-0.000446
aten::exp,"[[8186,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,56.833,0.0,0.000871,0.000871
aten::exp,"[[8187,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,42.913,0.0,0.000442,0.0,-0.000442
aten::exp,"[[8188,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,57.344,0.0,0.000879,0.000879
aten::exp,"[[8189,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,43.072,57.475,0.000443,0.000881,0.000438
aten::exp,"[[8190,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,43.168,0.0,0.000444,0.0,-0.000444
aten::exp,"[[8191,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,57.055,0.0,0.000875,0.000875
aten::exp,"[[962,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,43.776,0.0,0.000451,0.0,-0.000451
aten::fill_,"[[1,1056],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,1.953,0.0,3e-05,3e-05
aten::fill_,"[[1,1],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,33,6,31.203,5.44,0.000321,8.3e-05,-0.000238
aten::fill_,"[[1,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,11,0,10.271,0.0,0.000106,0.0,-0.000106
aten::fill_,"[[10,1056],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,2.081,0.0,3.2e-05,3.2e-05
aten::fill_,"[[10,1],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,6.017,0.0,9.2e-05,9.2e-05
aten::fill_,"[[10],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.929,1.024,1e-05,1.6e-05,6e-06
aten::fill_,"[[10],[]]","[""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,8,0.0,7.936,0.0,0.000122,0.000122
aten::fill_,"[[11,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,6,0,5.697,0.0,5.9e-05,0.0,-5.9e-05
aten::fill_,"[[11,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,2,0,1.825,0.0,1.9e-05,0.0,-1.9e-05
