operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::mm,"[[49,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,218.311,0.0,0.001045,0.0,-0.001045
aten::mm,"[[49,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,159.491,0.0,0.000764,0.0,-0.000764
aten::mm,"[[49,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,93.536,0.0,0.000448,0.0,-0.000448
aten::mm,"[[49,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,219.268,0.0,0.00105,0.0,-0.00105
aten::mm,"[[49,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,364.039,0.0,0.001743,0.0,-0.001743
aten::mm,"[[49,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,126.754,0.0,0.000607,0.0,-0.000607
aten::mm,"[[5,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,168.836,176.452,0.000808,0.002141,0.001333
aten::mm,"[[5,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,80,0,244.036,0.0,0.001168,0.0,-0.001168
aten::mm,"[[5,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,247.114,0.0,0.001183,0.0,-0.001183
aten::mm,"[[5,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,232.262,0.0,0.001112,0.0,-0.001112
aten::mm,"[[5,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,151.173,0.0,0.000724,0.0,-0.000724
aten::mm,"[[5,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,88.963,0.0,0.000426,0.0,-0.000426
aten::mm,"[[5,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,228.605,0.0,0.001094,0.0,-0.001094
aten::mm,"[[5,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,345.092,0.0,0.001652,0.0,-0.001652
aten::mm,"[[5,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,139.365,0.0,0.000667,0.0,-0.000667
aten::mm,"[[50,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,182.756,180.963,0.000875,0.002196,0.001321
aten::mm,"[[50,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,169.382,0.0,0.002055,0.002055
aten::mm,"[[50,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,275.494,0.0,0.003343,0.003343
aten::mm,"[[50,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,219.622,0.0,0.002665,0.002665
aten::mm,"[[50,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,158.948,0.0,0.001929,0.001929
aten::mm,"[[50,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,92.354,0.0,0.001121,0.001121
aten::mm,"[[50,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,220.001,0.0,0.002669,0.002669
aten::mm,"[[50,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,357.703,0.0,0.00434,0.00434
aten::mm,"[[50,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,126.78,0.0,0.001538,0.001538
aten::mm,"[[5089,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,629.262,0.0,0.007635,0.007635
aten::mm,"[[5089,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,2292.751,0.0,0.027818,0.027818
aten::mm,"[[5089,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,517.579,0.0,0.00628,0.00628
aten::mm,"[[5089,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,245.381,0.0,0.002977,0.002977
aten::mm,"[[5089,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,1329.532,0.0,0.016131,0.016131
aten::mm,"[[5089,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,667.659,0.0,0.008101,0.008101
aten::mm,"[[5089,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,5139.245,0.0,0.062355,0.062355
aten::mm,"[[5089,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,559.593,0.0,0.00679,0.00679
aten::mm,"[[51,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,182.532,183.012,0.000874,0.00222,0.001347
aten::mm,"[[51,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,80,0,171.238,0.0,0.00082,0.0,-0.00082
aten::mm,"[[51,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,268.906,0.0,0.001287,0.0,-0.001287
aten::mm,"[[51,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,219.686,0.0,0.001052,0.0,-0.001052
aten::mm,"[[51,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,159.363,0.0,0.000763,0.0,-0.000763
aten::mm,"[[51,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,94.691,0.0,0.000453,0.0,-0.000453
aten::mm,"[[51,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,219.106,0.0,0.001049,0.0,-0.001049
aten::mm,"[[51,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,363.813,0.0,0.001742,0.0,-0.001742
aten::mm,"[[51,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,126.945,0.0,0.000608,0.0,-0.000608
aten::mm,"[[52,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,182.596,181.668,0.000874,0.002204,0.00133
aten::mm,"[[52,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,171.074,0.0,0.002076,0.002076
aten::mm,"[[52,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,275.458,0.0,0.003342,0.003342
aten::mm,"[[52,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,220.52,0.0,0.002676,0.002676
aten::mm,"[[52,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,158.438,0.0,0.001922,0.001922
aten::mm,"[[52,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,91.715,0.0,0.001113,0.001113
aten::mm,"[[52,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,219.877,0.0,0.002668,0.002668
aten::mm,"[[52,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,355.913,0.0,0.004318,0.004318
aten::mm,"[[52,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,125.889,0.0,0.001527,0.001527
aten::mm,"[[53,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,182.404,182.66,0.000873,0.002216,0.001343
aten::mm,"[[53,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,80,0,173.183,0.0,0.000829,0.0,-0.000829
aten::mm,"[[53,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,275.562,0.0,0.001319,0.0,-0.001319
aten::mm,"[[53,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,218.506,0.0,0.001046,0.0,-0.001046
aten::mm,"[[53,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,160.579,0.0,0.000769,0.0,-0.000769
aten::mm,"[[53,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,92.993,0.0,0.000445,0.0,-0.000445
aten::mm,"[[53,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,219.622,0.0,0.001051,0.0,-0.001051
aten::mm,"[[53,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,365.929,0.0,0.001752,0.0,-0.001752
aten::mm,"[[53,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,127.841,0.0,0.000612,0.0,-0.000612
aten::mm,"[[54,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,185.156,182.308,0.000886,0.002212,0.001326
aten::mm,"[[54,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,173.766,0.0,0.002108,0.002108
aten::mm,"[[54,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,272.713,0.0,0.003309,0.003309
aten::mm,"[[54,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,220.131,0.0,0.002671,0.002671
aten::mm,"[[54,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,159.461,0.0,0.001935,0.001935
aten::mm,"[[54,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,93.858,0.0,0.001139,0.001139
aten::mm,"[[54,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,219.908,0.0,0.002668,0.002668
aten::mm,"[[54,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,355.557,0.0,0.004314,0.004314
aten::mm,"[[54,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,126.338,0.0,0.001533,0.001533
aten::mm,"[[55,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,182.916,185.892,0.000876,0.002255,0.00138
aten::mm,"[[55,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,80,0,175.939,0.0,0.000842,0.0,-0.000842
aten::mm,"[[55,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,272.964,0.0,0.001307,0.0,-0.001307
aten::mm,"[[55,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,220.705,0.0,0.001057,0.0,-0.001057
aten::mm,"[[55,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,160.385,0.0,0.000768,0.0,-0.000768
aten::mm,"[[55,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,92.451,0.0,0.000443,0.0,-0.000443
aten::mm,"[[55,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,222.696,0.0,0.001066,0.0,-0.001066
aten::mm,"[[55,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,360.905,0.0,0.001728,0.0,-0.001728
aten::mm,"[[55,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,131.585,0.0,0.00063,0.0,-0.00063
aten::mm,"[[56,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,184.291,183.459,0.000882,0.002226,0.001344
aten::mm,"[[56,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,201.031,0.0,0.002439,0.002439
aten::mm,"[[56,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,272.361,0.0,0.003305,0.003305
aten::mm,"[[56,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,219.811,0.0,0.002667,0.002667
aten::mm,"[[56,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,156.835,0.0,0.001903,0.001903
aten::mm,"[[56,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,93.603,0.0,0.001136,0.001136
aten::mm,"[[56,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,219.36,0.0,0.002662,0.002662
aten::mm,"[[56,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,356.166,0.0,0.004321,0.004321
aten::mm,"[[56,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,125.728,0.0,0.001525,0.001525
aten::mm,"[[57,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,188.26,184.387,0.000901,0.002237,0.001336
aten::mm,"[[57,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,80,0,175.11,0.0,0.000838,0.0,-0.000838
aten::mm,"[[57,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,272.582,0.0,0.001305,0.0,-0.001305
aten::mm,"[[57,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,218.468,0.0,0.001046,0.0,-0.001046
aten::mm,"[[57,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,159.906,0.0,0.000766,0.0,-0.000766
aten::mm,"[[57,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,92.548,0.0,0.000443,0.0,-0.000443
aten::mm,"[[57,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,219.171,0.0,0.001049,0.0,-0.001049
aten::mm,"[[57,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,353.095,0.0,0.00169,0.0,-0.00169
aten::mm,"[[57,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,125.99,0.0,0.000603,0.0,-0.000603
aten::mm,"[[58,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,187.204,185.477,0.000896,0.00225,0.001354
aten::mm,"[[58,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,178.338,0.0,0.002164,0.002164
aten::mm,"[[58,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,276.263,0.0,0.003352,0.003352
aten::mm,"[[58,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,219.942,0.0,0.002669,0.002669
aten::mm,"[[58,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,159.298,0.0,0.001933,0.001933
aten::mm,"[[58,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,91.873,0.0,0.001115,0.001115
aten::mm,"[[58,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,220.422,0.0,0.002674,0.002674
aten::mm,"[[58,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,355.4,0.0,0.004312,0.004312
aten::mm,"[[58,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,126.403,0.0,0.001534,0.001534
aten::mm,"[[59,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,187.204,185.763,0.000896,0.002254,0.001358
aten::mm,"[[59,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,80,0,180.452,0.0,0.000864,0.0,-0.000864
aten::mm,"[[59,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,272.134,0.0,0.001303,0.0,-0.001303
aten::mm,"[[59,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,222.468,0.0,0.001065,0.0,-0.001065
aten::mm,"[[59,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,160.613,0.0,0.000769,0.0,-0.000769
aten::mm,"[[59,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,93.86,0.0,0.000449,0.0,-0.000449
aten::mm,"[[59,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,223.653,0.0,0.001071,0.0,-0.001071
aten::mm,"[[59,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,351.557,0.0,0.001683,0.0,-0.001683
aten::mm,"[[59,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,134.819,0.0,0.000645,0.0,-0.000645
aten::mm,"[[6,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,175.779,168.964,0.000842,0.00205,0.001209
aten::mm,"[[6,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,140.774,0.0,0.001708,0.001708
aten::mm,"[[6,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,244.902,0.0,0.002971,0.002971
aten::mm,"[[6,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,215.527,0.0,0.002615,0.002615
aten::mm,"[[6,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,152.831,0.0,0.001854,0.001854
aten::mm,"[[6,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,87.84,0.0,0.001066,0.001066
aten::mm,"[[6,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,222.787,0.0,0.002703,0.002703
aten::mm,"[[6,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,340.578,0.0,0.004132,0.004132
aten::mm,"[[6,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,117.604,0.0,0.001427,0.001427
aten::mm,"[[60,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,188.611,186.404,0.000903,0.002262,0.001359
aten::mm,"[[60,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,179.452,0.0,0.002177,0.002177
aten::mm,"[[60,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,274.145,0.0,0.003326,0.003326
aten::mm,"[[60,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,220.354,0.0,0.002674,0.002674
aten::mm,"[[60,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,159.653,0.0,0.001937,0.001937
aten::mm,"[[60,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,92.067,0.0,0.001117,0.001117
aten::mm,"[[60,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,221.352,0.0,0.002686,0.002686
aten::mm,"[[60,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,353.605,0.0,0.00429,0.00429
aten::mm,"[[60,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,127.462,0.0,0.001547,0.001547
