operator_name,kernel_name,variant_index,mapping_status,input_shapes,input_dtypes,candidate_operators,kernel_event_count,kernel_time_us
_C_cache_ops::cp_gather_indexer_k_quant_cache,"void vllm::cp_gather_indexer_k_quant_cache_kernel<32>(char const*, char*, char*, int const*, int const*, int, long, long, long, long, long, int, int, int)",23,operator_shape_matched,"[[50314,64,132],[3070,128],[3070,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",null,21,74.24
_C_cache_ops::cp_gather_indexer_k_quant_cache,"void vllm::cp_gather_indexer_k_quant_cache_kernel<32>(char const*, char*, char*, int const*, int const*, int, long, long, long, long, long, int, int, int)",24,operator_shape_matched,"[[50314,64,132],[2921,128],[2921,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",null,21,74.21
_C_cache_ops::cp_gather_indexer_k_quant_cache,"void vllm::cp_gather_indexer_k_quant_cache_kernel<32>(char const*, char*, char*, int const*, int const*, int, long, long, long, long, long, int, int, int)",25,operator_shape_matched,"[[50314,64,132],[3026,128],[3026,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",null,21,74.208
_C_cache_ops::cp_gather_indexer_k_quant_cache,"void vllm::cp_gather_indexer_k_quant_cache_kernel<32>(char const*, char*, char*, int const*, int const*, int, long, long, long, long, long, int, int, int)",26,operator_shape_matched,"[[50314,64,132],[2945,128],[2945,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",null,21,73.986
_C_cache_ops::cp_gather_indexer_k_quant_cache,"void vllm::cp_gather_indexer_k_quant_cache_kernel<32>(char const*, char*, char*, int const*, int const*, int, long, long, long, long, long, int, int, int)",27,operator_shape_matched,"[[50314,64,132],[3019,128],[3019,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",null,21,73.952
_C_cache_ops::cp_gather_indexer_k_quant_cache,"void vllm::cp_gather_indexer_k_quant_cache_kernel<32>(char const*, char*, char*, int const*, int const*, int, long, long, long, long, long, int, int, int)",28,operator_shape_matched,"[[50314,64,132],[3011,128],[3011,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",null,21,73.861
_C_cache_ops::cp_gather_indexer_k_quant_cache,"void vllm::cp_gather_indexer_k_quant_cache_kernel<32>(char const*, char*, char*, int const*, int const*, int, long, long, long, long, long, int, int, int)",29,operator_shape_matched,"[[50314,64,132],[3032,128],[3032,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",null,21,72.993
_C_cache_ops::cp_gather_indexer_k_quant_cache,"void vllm::cp_gather_indexer_k_quant_cache_kernel<32>(char const*, char*, char*, int const*, int const*, int, long, long, long, long, long, int, int, int)",30,operator_shape_matched,"[[50314,64,132],[2854,128],[2854,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",null,21,72.926
_C_cache_ops::cp_gather_indexer_k_quant_cache,"void vllm::cp_gather_indexer_k_quant_cache_kernel<32>(char const*, char*, char*, int const*, int const*, int, long, long, long, long, long, int, int, int)",31,operator_shape_matched,"[[50314,64,132],[2048,128],[2048,4],[2,128],[3]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",null,21,70.275
_C_cache_ops::cp_gather_indexer_k_quant_cache,"void vllm::cp_gather_indexer_k_quant_cache_kernel<32>(char const*, char*, char*, int const*, int const*, int, long, long, long, long, long, int, int, int)",32,operator_shape_matched,"[[50314,64,132],[1024,128],[1024,4],[1,128],[2]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",null,21,63.905
null,"void deep_gemm::sm90_fp8_gemm_1d2d_impl<(cute::UMMA::Major)0, 0u, 1536u, 4096u, 1u, 32u, 16u, 128u, 128u, 128u, 32u, 16u, 128u, 128u, 1u, false, 132u, (deep_gemm::GemmType)0, deep_gemm::epilogue::transform::EpilogueIdentity>(float*, int*, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)",1,missing_external_id,null,null,null,344,2440.813
null,"void deep_gemm::fp8_gemm_kernel_swapAB<512u, 4096u, 128u, 16u, 128u, 1u, 8u, 128u, 128u, 1u, deep_gemm::NormalSchedulerSwapAB<512u, 128u, 16u, 1u, 1u, 4u, 16u>, deep_gemm::NormalSchedulerInputSwapAB>(__nv_bfloat16*, float*, deep_gemm::NormalSchedulerInputSwapAB, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)",1,missing_external_id,null,null,null,344,2434.022
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,1,operator_shape_matched,"[[3],[]]","[""int"",""long int""]",null,1191,1507.899
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,2,operator_shape_matched,"[[64],[]]","[""int"",""long int""]",null,479,501.927
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,3,operator_shape_matched,"[[2],[]]","[""int"",""long int""]",null,125,155.432
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,4,operator_shape_matched,"[[1],[]]","[""int"",""long int""]",null,43,53.185
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,5,operator_shape_matched,"[[32],[]]","[""int"",""long int""]",null,17,17.725
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,6,operator_shape_matched,"[[16],[]]","[""int"",""long int""]",null,9,9.411
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,7,operator_shape_matched,"[[8],[]]","[""int"",""long int""]",null,5,5.408
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,8,operator_shape_matched,"[[4],[]]","[""int"",""long int""]",null,3,3.135
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,9,operator_shape_matched,"[[47],[]]","[""int"",""long int""]",null,1,1.184
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,10,operator_shape_matched,"[[51],[]]","[""int"",""long int""]",null,1,1.184
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,11,operator_shape_matched,"[[61],[]]","[""int"",""long int""]",null,1,1.12
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,12,operator_shape_matched,"[[25],[]]","[""int"",""long int""]",null,1,1.057
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,13,operator_shape_matched,"[[31],[]]","[""int"",""long int""]",null,1,1.057
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,14,operator_shape_matched,"[[57],[]]","[""int"",""long int""]",null,1,1.057
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,15,operator_shape_matched,"[[5],[]]","[""int"",""long int""]",null,1,1.057
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,16,operator_shape_matched,"[[11],[]]","[""int"",""long int""]",null,1,1.056
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,17,operator_shape_matched,"[[13],[]]","[""int"",""long int""]",null,1,1.056
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,18,operator_shape_matched,"[[19],[]]","[""int"",""long int""]",null,1,1.056
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,19,operator_shape_matched,"[[21],[]]","[""int"",""long int""]",null,1,1.056
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,20,operator_shape_matched,"[[23],[]]","[""int"",""long int""]",null,1,1.056
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,21,operator_shape_matched,"[[27],[]]","[""int"",""long int""]",null,1,1.056
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,22,operator_shape_matched,"[[29],[]]","[""int"",""long int""]",null,1,1.056
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,23,operator_shape_matched,"[[30],[]]","[""int"",""long int""]",null,1,1.056
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,24,operator_shape_matched,"[[35],[]]","[""int"",""long int""]",null,1,1.056
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,25,operator_shape_matched,"[[41],[]]","[""int"",""long int""]",null,1,1.056
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,26,operator_shape_matched,"[[43],[]]","[""int"",""long int""]",null,1,1.056
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,27,operator_shape_matched,"[[45],[]]","[""int"",""long int""]",null,1,1.056
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,28,operator_shape_matched,"[[46],[]]","[""int"",""long int""]",null,1,1.056
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,29,operator_shape_matched,"[[48],[]]","[""int"",""long int""]",null,1,1.056
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,30,operator_shape_matched,"[[49],[]]","[""int"",""long int""]",null,1,1.056
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,31,operator_shape_matched,"[[55],[]]","[""int"",""long int""]",null,1,1.056
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,32,operator_shape_matched,"[[56],[]]","[""int"",""long int""]",null,1,1.056
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,33,operator_shape_matched,"[[59],[]]","[""int"",""long int""]",null,1,1.056
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,34,operator_shape_matched,"[[60],[]]","[""int"",""long int""]",null,1,1.056
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,35,operator_shape_matched,"[[62],[]]","[""int"",""long int""]",null,1,1.056
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,36,operator_shape_matched,"[[63],[]]","[""int"",""long int""]",null,1,1.056
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,37,operator_shape_matched,"[[7],[]]","[""int"",""long int""]",null,1,1.056
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,38,operator_shape_matched,"[[9],[]]","[""int"",""long int""]",null,1,1.056
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,39,operator_shape_matched,"[[26],[]]","[""int"",""long int""]",null,1,1.025
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,40,operator_shape_matched,"[[28],[]]","[""int"",""long int""]",null,1,1.025
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,41,operator_shape_matched,"[[44],[]]","[""int"",""long int""]",null,1,1.025
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,42,operator_shape_matched,"[[10],[]]","[""int"",""long int""]",null,1,1.024
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,43,operator_shape_matched,"[[12],[]]","[""int"",""long int""]",null,1,1.024
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,44,operator_shape_matched,"[[15],[]]","[""int"",""long int""]",null,1,1.024
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,45,operator_shape_matched,"[[17],[]]","[""int"",""long int""]",null,1,1.024
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,46,operator_shape_matched,"[[18],[]]","[""int"",""long int""]",null,1,1.024
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,47,operator_shape_matched,"[[20],[]]","[""int"",""long int""]",null,1,1.024
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,48,operator_shape_matched,"[[22],[]]","[""int"",""long int""]",null,1,1.024
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,49,operator_shape_matched,"[[24],[]]","[""int"",""long int""]",null,1,1.024
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,50,operator_shape_matched,"[[33],[]]","[""int"",""long int""]",null,1,1.024
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,51,operator_shape_matched,"[[34],[]]","[""int"",""long int""]",null,1,1.024
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,52,operator_shape_matched,"[[38],[]]","[""int"",""long int""]",null,1,1.024
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,53,operator_shape_matched,"[[39],[]]","[""int"",""long int""]",null,1,1.024
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,54,operator_shape_matched,"[[40],[]]","[""int"",""long int""]",null,1,1.024
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,55,operator_shape_matched,"[[42],[]]","[""int"",""long int""]",null,1,1.024
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,56,operator_shape_matched,"[[50],[]]","[""int"",""long int""]",null,1,1.024
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,57,operator_shape_matched,"[[52],[]]","[""int"",""long int""]",null,1,1.024
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,58,operator_shape_matched,"[[53],[]]","[""int"",""long int""]",null,1,1.024
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,59,operator_shape_matched,"[[54],[]]","[""int"",""long int""]",null,1,1.024
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,60,operator_shape_matched,"[[6],[]]","[""int"",""long int""]",null,1,1.024
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,61,operator_shape_matched,"[[14],[]]","[""int"",""long int""]",null,1,1.023
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,62,operator_shape_matched,"[[37],[]]","[""int"",""long int""]",null,1,1.023
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,63,operator_shape_matched,"[[58],[]]","[""int"",""long int""]",null,1,1.023
aten::floor_divide,floor_div_func_tensor_scalar_kernel_rank_1,64,operator_shape_matched,"[[36],[]]","[""int"",""long int""]",null,1,0.992
aten::copy_,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",1,operator_shape_matched,"[[64],[64],[]]","[""int"",""long int"",""Scalar""]",null,1339,1702.773
aten::copy_,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",2,operator_shape_matched,"[[8192],[8192],[]]","[""int"",""long int"",""Scalar""]",null,155,288.55
aten::copy_,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",3,operator_shape_matched,"[[63],[63],[]]","[""int"",""long int"",""Scalar""]",null,7,9.155
aten::copy_,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",4,operator_shape_matched,"[[5089],[5089],[]]","[""int"",""long int"",""Scalar""]",null,5,9.12
aten::copy_,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",5,operator_shape_matched,"[[4096],[4096],[]]","[""int"",""long int"",""Scalar""]",null,5,8.927
aten::copy_,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",6,operator_shape_matched,"[[20],[20],[]]","[""int"",""long int"",""Scalar""]",null,6,7.968
aten::copy_,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",7,operator_shape_matched,"[[28],[28],[]]","[""int"",""long int"",""Scalar""]",null,6,7.936
aten::copy_,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",8,operator_shape_matched,"[[6],[6],[]]","[""int"",""long int"",""Scalar""]",null,6,7.936
