operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::exp,"[[8183,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,43.23,0.0,0.000701,0.0,-0.000701
aten::exp,"[[8184,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,54.914,0.0,0.000795,0.000795
aten::exp,"[[8185,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,42.401,0.0,0.000688,0.0,-0.000688
aten::exp,"[[8186,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,56.704,0.0,0.000821,0.000821
aten::exp,"[[8187,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,42.813,0.0,0.000694,0.0,-0.000694
aten::exp,"[[8188,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,56.451,0.0,0.000817,0.000817
aten::exp,"[[8189,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,42.209,58.531,0.000685,0.000847,0.000163
aten::exp,"[[8190,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,42.335,0.0,0.000687,0.0,-0.000687
aten::exp,"[[8191,16]]","[""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,56.71,0.0,0.000821,0.000821
aten::exp,"[[962,16]]","[""float""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,46.465,0.0,0.000754,0.0,-0.000754
aten::fill_,"[[1,1056],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,1.952,0.0,2.8e-05,2.8e-05
aten::fill_,"[[1,1],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,15,6,14.082,5.504,0.000228,8e-05,-0.000149
aten::fill_,"[[1,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,5,0,4.77,0.0,7.7e-05,0.0,-7.7e-05
aten::fill_,"[[10,1056],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,2.048,0.0,3e-05,3e-05
aten::fill_,"[[10,1],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.984,0.0,8.7e-05,8.7e-05
aten::fill_,"[[10],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.12,0.992,1.8e-05,1.4e-05,-4e-06
aten::fill_,"[[10],[]]","[""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,8,0.0,7.97,0.0,0.000115,0.000115
aten::fill_,"[[11,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,6,0,5.76,0.0,9.3e-05,0.0,-9.3e-05
aten::fill_,"[[11,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,2,0,1.824,0.0,3e-05,0.0,-3e-05
aten::fill_,"[[11],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.896,1.6e-05,1.3e-05,-3e-06
aten::fill_,"[[11],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,8,0,7.167,0.0,0.000116,0.0,-0.000116
aten::fill_,"[[12,1056],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,2.047,0.0,3e-05,3e-05
aten::fill_,"[[12,1],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.983,0.0,8.7e-05,8.7e-05
aten::fill_,"[[128],[]]","[""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,242,0.0,221.824,0.0,0.003211,0.003211
aten::fill_,"[[12],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.929,0.992,1.5e-05,1.4e-05,-1e-06
aten::fill_,"[[12],[]]","[""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,8,0.0,8.035,0.0,0.000116,0.000116
aten::fill_,"[[13,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,6,0,5.664,0.0,9.2e-05,0.0,-9.2e-05
aten::fill_,"[[13,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,2,0,2.016,0.0,3.3e-05,0.0,-3.3e-05
aten::fill_,"[[136],[]]","[""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,1.921,0.0,2.8e-05,2.8e-05
aten::fill_,"[[13],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.896,1.6e-05,1.3e-05,-3e-06
aten::fill_,"[[13],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,8,0,7.165,0.0,0.000116,0.0,-0.000116
aten::fill_,"[[14,1056],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,2.175,0.0,3.1e-05,3.1e-05
aten::fill_,"[[14,1],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,6.049,0.0,8.8e-05,8.8e-05
aten::fill_,"[[144],[]]","[""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,1.888,0.0,2.7e-05,2.7e-05
aten::fill_,"[[14],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.992,1.6e-05,1.4e-05,-1e-06
aten::fill_,"[[14],[]]","[""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,8,0.0,7.936,0.0,0.000115,0.000115
aten::fill_,"[[15,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,6,0,5.63,0.0,9.1e-05,0.0,-9.1e-05
aten::fill_,"[[15,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,2,0,1.855,0.0,3e-05,0.0,-3e-05
aten::fill_,"[[152],[]]","[""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,1.888,0.0,2.7e-05,2.7e-05
aten::fill_,"[[15],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,1.6e-05,1.4e-05,-2e-06
aten::fill_,"[[15],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,8,0,7.329,0.0,0.000119,0.0,-0.000119
aten::fill_,"[[16,1056],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.088,0.0,1.6e-05,1.6e-05
aten::fill_,"[[16,1],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,2.975,0.0,4.3e-05,4.3e-05
aten::fill_,"[[160],[]]","[""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,1.888,0.0,2.7e-05,2.7e-05
aten::fill_,"[[168],[]]","[""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,1.856,0.0,2.7e-05,2.7e-05
aten::fill_,"[[16],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,1.023,1.5e-05,1.5e-05,-0.0
aten::fill_,"[[16],[]]","[""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,4,0.0,3.968,0.0,5.7e-05,5.7e-05
aten::fill_,"[[17,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.848,0.0,4.6e-05,0.0,-4.6e-05
aten::fill_,"[[17,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.928,0.0,1.5e-05,0.0,-1.5e-05
aten::fill_,"[[176],[]]","[""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,1.856,0.0,2.7e-05,2.7e-05
aten::fill_,"[[17],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.928,1.6e-05,1.3e-05,-2e-06
aten::fill_,"[[17],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.776,0.0,6.1e-05,0.0,-6.1e-05
aten::fill_,"[[18,1056],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.057,0.0,1.5e-05,1.5e-05
aten::fill_,"[[18,1],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,2.976,0.0,4.3e-05,4.3e-05
aten::fill_,"[[184],[]]","[""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,1.856,0.0,2.7e-05,2.7e-05
aten::fill_,"[[18],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.992,1.5e-05,1.4e-05,-1e-06
aten::fill_,"[[18],[]]","[""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,4,0.0,4.031,0.0,5.8e-05,5.8e-05
aten::fill_,"[[19,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.816,0.0,4.6e-05,0.0,-4.6e-05
aten::fill_,"[[19,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.96,0.0,1.6e-05,0.0,-1.6e-05
aten::fill_,"[[192],[]]","[""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,9.281,0.0,0.000134,0.000134
aten::fill_,"[[19],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,1.12,1.5e-05,1.6e-05,1e-06
aten::fill_,"[[19],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.68,0.0,6e-05,0.0,-6e-05
aten::fill_,"[[1],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,2,1,333,0.96,333.934,1.6e-05,0.004833,0.004818
aten::fill_,"[[1],[]]","[""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,20,8,17.951,7.265,0.000291,0.000105,-0.000186
aten::fill_,"[[2,1056],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,4,0.0,4.033,0.0,5.8e-05,5.8e-05
aten::fill_,"[[2,1],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,12,2.848,11.97,4.6e-05,0.000173,0.000127
aten::fill_,"[[2,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.928,0.0,1.5e-05,0.0,-1.5e-05
aten::fill_,"[[20,1056],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.088,0.0,1.6e-05,1.6e-05
aten::fill_,"[[20,1],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,2.976,0.0,4.3e-05,4.3e-05
aten::fill_,"[[200],[]]","[""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,1.888,0.0,2.7e-05,2.7e-05
aten::fill_,"[[2048],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,12,0.0,11.138,0.0,0.000161,0.000161
aten::fill_,"[[2050],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.888,0.0,8.5e-05,8.5e-05
aten::fill_,"[[2054],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.856,0.0,8.5e-05,8.5e-05
aten::fill_,"[[2058],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.855,0.0,8.5e-05,8.5e-05
aten::fill_,"[[2060],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.856,0.0,8.5e-05,8.5e-05
aten::fill_,"[[2064],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.855,0.0,8.5e-05,8.5e-05
aten::fill_,"[[2068],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.856,0.0,8.5e-05,8.5e-05
aten::fill_,"[[2070],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.792,0.0,8.4e-05,8.4e-05
aten::fill_,"[[2074],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.824,0.0,8.4e-05,8.4e-05
aten::fill_,"[[2078],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.825,0.0,8.4e-05,8.4e-05
aten::fill_,"[[2082],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.856,0.0,8.5e-05,8.5e-05
aten::fill_,"[[2086],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.888,0.0,8.5e-05,8.5e-05
aten::fill_,"[[2088],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.856,0.0,8.5e-05,8.5e-05
aten::fill_,"[[208],[]]","[""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,1.856,0.0,2.7e-05,2.7e-05
aten::fill_,"[[2092],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.822,0.0,8.4e-05,8.4e-05
aten::fill_,"[[2096],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.822,0.0,8.4e-05,8.4e-05
aten::fill_,"[[2098],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.856,0.0,8.5e-05,8.5e-05
aten::fill_,"[[20],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.992,1.6e-05,1.4e-05,-1e-06
aten::fill_,"[[20],[]]","[""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,4,0.0,3.968,0.0,5.7e-05,5.7e-05
aten::fill_,"[[21,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.88,0.0,4.7e-05,0.0,-4.7e-05
aten::fill_,"[[21,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.96,0.0,1.6e-05,0.0,-1.6e-05
aten::fill_,"[[2102],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.824,0.0,8.4e-05,8.4e-05
aten::fill_,"[[2106],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.824,0.0,8.4e-05,8.4e-05
aten::fill_,"[[2110],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.856,0.0,8.5e-05,8.5e-05
aten::fill_,"[[2114],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.888,0.0,8.5e-05,8.5e-05
aten::fill_,"[[2116],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.921,0.0,8.6e-05,8.6e-05
aten::fill_,"[[2120],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.856,0.0,8.5e-05,8.5e-05
aten::fill_,"[[2124],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.824,0.0,8.4e-05,8.4e-05
aten::fill_,"[[2126],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.92,0.0,8.6e-05,8.6e-05
aten::fill_,"[[2130],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.887,0.0,8.5e-05,8.5e-05
aten::fill_,"[[2134],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.856,0.0,8.5e-05,8.5e-05
aten::fill_,"[[2138],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.856,0.0,8.5e-05,8.5e-05
aten::fill_,"[[2142],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.888,0.0,8.5e-05,8.5e-05
aten::fill_,"[[2144],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.888,0.0,8.5e-05,8.5e-05
aten::fill_,"[[2148],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.888,0.0,8.5e-05,8.5e-05
aten::fill_,"[[2152],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.888,0.0,8.5e-05,8.5e-05
aten::fill_,"[[2154],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.888,0.0,8.5e-05,8.5e-05
aten::fill_,"[[216],[]]","[""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,1.855,0.0,2.7e-05,2.7e-05
aten::fill_,"[[21],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.896,1.6e-05,1.3e-05,-3e-06
aten::fill_,"[[21],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.617,0.0,5.9e-05,0.0,-5.9e-05
aten::fill_,"[[22,1056],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.12,0.0,1.6e-05,1.6e-05
aten::fill_,"[[22,1],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,2.976,0.0,4.3e-05,4.3e-05
aten::fill_,"[[224],[]]","[""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6,0.0,5.631,0.0,8.2e-05,8.2e-05
aten::fill_,"[[22],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.992,1.6e-05,1.4e-05,-1e-06
aten::fill_,"[[22],[]]","[""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,4,0.0,3.968,0.0,5.7e-05,5.7e-05
aten::fill_,"[[23,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.848,0.0,4.6e-05,0.0,-4.6e-05
aten::fill_,"[[23,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.088,0.0,1.8e-05,0.0,-1.8e-05
aten::fill_,"[[232],[]]","[""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,1.856,0.0,2.7e-05,2.7e-05
aten::fill_,"[[23],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,1.6e-05,1.4e-05,-2e-06
aten::fill_,"[[23],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.584,0.0,5.8e-05,0.0,-5.8e-05
aten::fill_,"[[24,1056],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.12,0.0,1.6e-05,1.6e-05
aten::fill_,"[[24,1],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,2.976,0.0,4.3e-05,4.3e-05
aten::fill_,"[[240],[]]","[""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,4,0.0,3.744,0.0,5.4e-05,5.4e-05
aten::fill_,"[[248],[]]","[""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,5,0.0,4.671,0.0,6.8e-05,6.8e-05
aten::fill_,"[[24],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.992,1.6e-05,1.4e-05,-1e-06
aten::fill_,"[[24],[]]","[""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,4,0.0,3.969,0.0,5.7e-05,5.7e-05
aten::fill_,"[[25,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.849,0.0,4.6e-05,0.0,-4.6e-05
aten::fill_,"[[25,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.088,0.0,1.8e-05,0.0,-1.8e-05
aten::fill_,"[[25],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.896,1.5e-05,1.3e-05,-2e-06
aten::fill_,"[[25],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.584,0.0,5.8e-05,0.0,-5.8e-05
aten::fill_,"[[26,1056],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.152,0.0,1.7e-05,1.7e-05
aten::fill_,"[[26,1],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,3.008,0.0,4.4e-05,4.4e-05
aten::fill_,"[[26],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,1.024,1.5e-05,1.5e-05,-0.0
aten::fill_,"[[26],[]]","[""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,4,0.0,4.128,0.0,6e-05,6e-05
aten::fill_,"[[27,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.88,0.0,4.7e-05,0.0,-4.7e-05
aten::fill_,"[[27,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.96,0.0,1.6e-05,0.0,-1.6e-05
aten::fill_,"[[27],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.896,1.6e-05,1.3e-05,-3e-06
aten::fill_,"[[27],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.582,0.0,5.8e-05,0.0,-5.8e-05
aten::fill_,"[[28,1056],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.152,0.0,1.7e-05,1.7e-05
aten::fill_,"[[28,1],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,3.007,0.0,4.4e-05,4.4e-05
aten::fill_,"[[28],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.993,1.6e-05,1.4e-05,-1e-06
aten::fill_,"[[28],[]]","[""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,4,0.0,3.965,0.0,5.7e-05,5.7e-05
aten::fill_,"[[29,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.848,0.0,4.6e-05,0.0,-4.6e-05
aten::fill_,"[[29,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.96,0.0,1.6e-05,0.0,-1.6e-05
aten::fill_,"[[29],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.896,1.6e-05,1.3e-05,-3e-06
aten::fill_,"[[29],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.587,0.0,5.8e-05,0.0,-5.8e-05
aten::fill_,"[[2],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,1,1.888,0.992,3.1e-05,1.4e-05,-1.6e-05
aten::fill_,"[[2],[]]","[""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,4,16,3.584,16.063,5.8e-05,0.000232,0.000174
aten::fill_,"[[3,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,12,0,11.392,0.0,0.000185,0.0,-0.000185
aten::fill_,"[[3,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.711,0.0,6e-05,0.0,-6e-05
aten::fill_,"[[30,1056],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.184,0.0,1.7e-05,1.7e-05
aten::fill_,"[[30,1],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,2.945,0.0,4.3e-05,4.3e-05
aten::fill_,"[[30],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,1.12,1.6e-05,1.6e-05,1e-06
aten::fill_,"[[30],[]]","[""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,4,0.0,3.968,0.0,5.7e-05,5.7e-05
aten::fill_,"[[31,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.816,0.0,4.6e-05,0.0,-4.6e-05
aten::fill_,"[[31,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.96,0.0,1.6e-05,0.0,-1.6e-05
aten::fill_,"[[31],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.929,0.928,1.5e-05,1.3e-05,-2e-06
aten::fill_,"[[31],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.584,0.0,5.8e-05,0.0,-5.8e-05
