operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::mean,"[[48,8,256],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,15.074,15.136,0.000117,0.000184,6.6e-05
aten::mean,"[[480,128],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,46.915,47.008,0.000365,0.00057,0.000205
aten::mean,"[[50,1,256],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,13.472,13.44,0.000105,0.000163,5.8e-05
aten::mean,"[[50,2048],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,114.087,114.593,0.000888,0.00139,0.000502
aten::mean,"[[50,8,256],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,15.358,15.138,0.00012,0.000184,6.4e-05
aten::mean,"[[5089,1,256],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,43.84,43.807,0.000341,0.000532,0.00019
aten::mean,"[[5089,2048],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,1418.074,1418.231,0.011036,0.017207,0.006171
aten::mean,"[[5089,8,256],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,263.205,264.26,0.002048,0.003206,0.001158
aten::mean,"[[512,128],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,47.904,47.646,0.000373,0.000578,0.000205
aten::mean,"[[52,1,256],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,13.312,12.993,0.000104,0.000158,5.4e-05
aten::mean,"[[52,2048],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,115.652,114.467,0.0009,0.001389,0.000489
aten::mean,"[[52,8,256],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,15.135,15.07,0.000118,0.000183,6.5e-05
aten::mean,"[[54,1,256],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,13.183,13.378,0.000103,0.000162,6e-05
aten::mean,"[[54,2048],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,115.231,115.299,0.000897,0.001399,0.000502
aten::mean,"[[54,8,256],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,15.232,15.105,0.000119,0.000183,6.5e-05
aten::mean,"[[544,128],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,48.001,48.417,0.000374,0.000587,0.000214
aten::mean,"[[56,1,256],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,13.728,13.536,0.000107,0.000164,5.7e-05
aten::mean,"[[56,2048],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,115.424,115.587,0.000898,0.001402,0.000504
aten::mean,"[[56,8,256],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,15.52,15.331,0.000121,0.000186,6.5e-05
aten::mean,"[[576,128],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,48.865,49.251,0.00038,0.000598,0.000217
aten::mean,"[[58,1,256],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,13.536,13.697,0.000105,0.000166,6.1e-05
aten::mean,"[[58,2048],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,115.523,115.748,0.000899,0.001404,0.000505
aten::mean,"[[58,8,256],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,15.46,15.458,0.00012,0.000188,6.7e-05
aten::mean,"[[6,1,256],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,12.287,12.35,9.6e-05,0.00015,5.4e-05
aten::mean,"[[6,2048],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,112.968,112.285,0.000879,0.001362,0.000483
aten::mean,"[[6,8,256],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,13.343,13.152,0.000104,0.00016,5.6e-05
aten::mean,"[[60,1,256],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,13.536,13.28,0.000105,0.000161,5.6e-05
aten::mean,"[[60,2048],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,116.325,115.878,0.000905,0.001406,0.000501
aten::mean,"[[60,8,256],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,15.648,15.618,0.000122,0.000189,6.8e-05
aten::mean,"[[608,128],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,49.699,49.471,0.000387,0.0006,0.000213
aten::mean,"[[62,1,256],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,13.823,14.05,0.000108,0.00017,6.3e-05
aten::mean,"[[62,2048],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,115.454,115.811,0.000899,0.001405,0.000507
aten::mean,"[[62,8,256],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,15.873,15.908,0.000124,0.000193,6.9e-05
aten::mean,"[[63,1,256],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,20,20,26.622,26.595,0.000207,0.000323,0.000115
aten::mean,"[[63,2048],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,162,162,232.934,233.191,0.001813,0.002829,0.001016
aten::mean,"[[63,8,256],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,20,20,31.458,31.358,0.000245,0.00038,0.000136
aten::mean,"[[64,1,256],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,4780,2220,6333.574,2948.172,0.049292,0.03577,-0.013521
aten::mean,"[[64,128],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,41.537,42.017,0.000323,0.00051,0.000187
aten::mean,"[[64,2048],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,38718,17982,55130.252,25628.698,0.429055,0.310954,-0.118101
aten::mean,"[[64,8,256],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,4780,2220,7520.074,3496.761,0.058526,0.042426,-0.016099
aten::mean,"[[640,128],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,49.984,50.115,0.000389,0.000608,0.000219
aten::mean,"[[65536,128],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,1232.534,1230.618,0.009592,0.014931,0.005339
aten::mean,"[[672,128],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,50.819,50.688,0.000396,0.000615,0.000219
aten::mean,"[[704,128],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,51.519,51.811,0.000401,0.000629,0.000228
aten::mean,"[[736,128],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,52.001,52.353,0.000405,0.000635,0.00023
aten::mean,"[[768,128],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,53.153,53.472,0.000414,0.000649,0.000235
aten::mean,"[[8,1,256],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,12.354,12.319,9.6e-05,0.000149,5.3e-05
aten::mean,"[[8,2048],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,111.206,111.52,0.000865,0.001353,0.000488
aten::mean,"[[8,8,256],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,13.824,13.92,0.000108,0.000169,6.1e-05
aten::mean,"[[800,128],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,53.572,53.823,0.000417,0.000653,0.000236
aten::mean,"[[81424,128],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,1518.178,1518.367,0.011815,0.018422,0.006607
aten::mean,"[[8192,1,256],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,310,310,1939.499,1939.712,0.015094,0.023535,0.00844
aten::mean,"[[8192,2048],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2511,2511,72649.752,72530.616,0.565402,0.880017,0.314615
aten::mean,"[[8192,8,256],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,310,310,12859.278,12856.52,0.100078,0.155989,0.05591
aten::mean,"[[832,128],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,54.465,54.176,0.000424,0.000657,0.000233
aten::mean,"[[864,128],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,54.785,54.781,0.000426,0.000665,0.000238
aten::mean,"[[896,128],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,55.719,55.487,0.000434,0.000673,0.00024
aten::mean,"[[928,128],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,56.255,56.483,0.000438,0.000685,0.000248
aten::mean,"[[96,128],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,42.335,42.367,0.000329,0.000514,0.000185
aten::mean,"[[960,128],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,57.087,56.638,0.000444,0.000687,0.000243
aten::mean,"[[992,128],[],[],[]]","[""float"",""ScalarList"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,57.697,57.633,0.000449,0.000699,0.00025
aten::mm,"[[1,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,338.342,338.982,0.002633,0.004113,0.00148
aten::mm,"[[1,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,80,80,198.568,161.767,0.001545,0.001963,0.000417
aten::mm,"[[1,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,239.781,239.876,0.001866,0.00291,0.001044
aten::mm,"[[1,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,251.495,214.02,0.001957,0.002597,0.000639
aten::mm,"[[1,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,154.629,152.033,0.001203,0.001845,0.000641
aten::mm,"[[1,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,91.71,92.064,0.000714,0.001117,0.000403
aten::mm,"[[1,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,230.696,217.541,0.001795,0.002639,0.000844
aten::mm,"[[1,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,346.347,338.825,0.002695,0.004111,0.001416
aten::mm,"[[1,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,134.082,119.397,0.001044,0.001449,0.000405
aten::mm,"[[10,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,172.036,172.035,0.001339,0.002087,0.000748
aten::mm,"[[10,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,80,80,140.288,139.908,0.001092,0.001698,0.000606
aten::mm,"[[10,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,248.072,250.244,0.001931,0.003036,0.001106
aten::mm,"[[10,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,212.485,212.679,0.001654,0.00258,0.000927
aten::mm,"[[10,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,150.021,150.791,0.001168,0.00183,0.000662
aten::mm,"[[10,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,89.187,90.528,0.000694,0.001098,0.000404
aten::mm,"[[10,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,222.599,223.907,0.001732,0.002717,0.000984
aten::mm,"[[10,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,349.865,348.362,0.002723,0.004227,0.001504
aten::mm,"[[10,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,117.603,118.148,0.000915,0.001433,0.000518
aten::mm,"[[11,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,176.963,176.611,0.001377,0.002143,0.000766
aten::mm,"[[12,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,171.94,172.388,0.001338,0.002092,0.000753
aten::mm,"[[12,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,80,80,138.841,141.372,0.001081,0.001715,0.000635
aten::mm,"[[12,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,250.405,250.245,0.001949,0.003036,0.001087
aten::mm,"[[12,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,212.612,212.936,0.001655,0.002584,0.000929
aten::mm,"[[12,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,151.3,150.785,0.001178,0.001829,0.000652
aten::mm,"[[12,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,89.06,89.41,0.000693,0.001085,0.000392
aten::mm,"[[12,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,224.548,224.743,0.001748,0.002727,0.000979
aten::mm,"[[12,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,349.8,350.054,0.002722,0.004247,0.001525
aten::mm,"[[12,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,118.557,119.906,0.000923,0.001455,0.000532
aten::mm,"[[13,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,177.476,177.412,0.001381,0.002153,0.000771
aten::mm,"[[14,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,172.228,173.251,0.00134,0.002102,0.000762
aten::mm,"[[14,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,80,80,142.405,141.705,0.001108,0.001719,0.000611
aten::mm,"[[14,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,252.616,254.12,0.001966,0.003083,0.001117
aten::mm,"[[14,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,212.971,212.388,0.001657,0.002577,0.000919
aten::mm,"[[14,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,150.79,150.143,0.001174,0.001822,0.000648
aten::mm,"[[14,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,89.856,88.896,0.000699,0.001079,0.000379
aten::mm,"[[14,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,224.357,225.19,0.001746,0.002732,0.000986
aten::mm,"[[14,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,345.797,348.429,0.002691,0.004228,0.001536
aten::mm,"[[14,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,119.649,119.812,0.000931,0.001454,0.000523
aten::mm,"[[15,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,178.148,181.86,0.001386,0.002207,0.00082
aten::mm,"[[16,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,174.339,172.804,0.001357,0.002097,0.00074
aten::mm,"[[16,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,199.59,199.106,0.001553,0.002416,0.000862
aten::mm,"[[16,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,253.41,254.978,0.001972,0.003094,0.001121
aten::mm,"[[16,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,213.282,214.213,0.00166,0.002599,0.000939
