operator_name,kernel_name,variant_index,mapping_status,input_shapes,input_dtypes,candidate_operators,kernel_event_count,kernel_time_us
aten::index,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",4,operator_shape_matched,"[[35],[]]","[""int"",""""]",null,1,1.6
aten::index,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",5,operator_shape_matched,"[[37],[]]","[""int"",""""]",null,1,1.6
aten::index,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",6,operator_shape_matched,"[[41],[]]","[""int"",""""]",null,1,1.6
aten::index,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",7,operator_shape_matched,"[[43],[]]","[""int"",""""]",null,1,1.6
aten::index,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",8,operator_shape_matched,"[[45],[]]","[""int"",""""]",null,1,1.6
aten::index,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",9,operator_shape_matched,"[[47],[]]","[""int"",""""]",null,1,1.6
aten::index,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",10,operator_shape_matched,"[[49],[]]","[""int"",""""]",null,1,1.6
aten::index,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",11,operator_shape_matched,"[[53],[]]","[""int"",""""]",null,1,1.6
aten::index,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",12,operator_shape_matched,"[[55],[]]","[""int"",""""]",null,1,1.6
aten::index,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",13,operator_shape_matched,"[[57],[]]","[""int"",""""]",null,1,1.6
aten::index,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",14,operator_shape_matched,"[[59],[]]","[""int"",""""]",null,1,1.6
aten::index,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",15,operator_shape_matched,"[[61],[]]","[""int"",""""]",null,1,1.6
aten::index,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",16,operator_shape_matched,"[[62],[]]","[""int"",""""]",null,1,1.6
aten::index,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",17,operator_shape_matched,"[[39],[]]","[""int"",""""]",null,1,1.568
aten::index,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<4> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",18,operator_shape_matched,"[[51],[]]","[""int"",""""]",null,1,1.568
aten::fill_,fill_scalar_kernel,1,operator_shape_matched,"[[64],[]]","[""int"",""Scalar""]",null,289,263.849
null,fill_scalar_kernel,2,missing_external_id,null,null,null,160,259.338
aten::fill_,fill_scalar_kernel,3,operator_shape_matched,"[[1],[]]","[""long int"",""Scalar""]",null,20,17.951
aten::fill_,fill_scalar_kernel,4,operator_shape_matched,"[[3],[]]","[""long int"",""Scalar""]",null,16,14.528
aten::fill_,fill_scalar_kernel,5,operator_shape_matched,"[[1,1],[]]","[""int"",""Scalar""]",null,15,14.082
aten::fill_,fill_scalar_kernel,6,operator_shape_matched,"[[3,1],[]]","[""int"",""Scalar""]",null,12,11.392
aten::fill_,fill_scalar_kernel,7,operator_shape_matched,"[[7],[]]","[""long int"",""Scalar""]",null,12,10.88
aten::fill_,fill_scalar_kernel,8,operator_shape_matched,"[[5],[]]","[""long int"",""Scalar""]",null,12,10.849
aten::fill_,fill_scalar_kernel,9,operator_shape_matched,"[[5,1],[]]","[""int"",""Scalar""]",null,9,8.544
aten::fill_,fill_scalar_kernel,10,operator_shape_matched,"[[7,1],[]]","[""int"",""Scalar""]",null,9,8.544
aten::fill_,fill_scalar_kernel,11,operator_shape_matched,"[[15],[]]","[""long int"",""Scalar""]",null,8,7.329
aten::fill_,fill_scalar_kernel,12,operator_shape_matched,"[[9],[]]","[""long int"",""Scalar""]",null,8,7.2
aten::fill_,fill_scalar_kernel,13,operator_shape_matched,"[[11],[]]","[""long int"",""Scalar""]",null,8,7.167
aten::fill_,fill_scalar_kernel,14,operator_shape_matched,"[[13],[]]","[""long int"",""Scalar""]",null,8,7.165
aten::fill_,fill_scalar_kernel,15,operator_shape_matched,"[[11,1],[]]","[""int"",""Scalar""]",null,6,5.76
aten::fill_,fill_scalar_kernel,16,operator_shape_matched,"[[9,1],[]]","[""int"",""Scalar""]",null,6,5.697
aten::fill_,fill_scalar_kernel,17,operator_shape_matched,"[[13,1],[]]","[""int"",""Scalar""]",null,6,5.664
aten::fill_,fill_scalar_kernel,18,operator_shape_matched,"[[15,1],[]]","[""int"",""Scalar""]",null,6,5.63
aten::fill_,fill_scalar_kernel,19,operator_shape_matched,"[[1,32],[]]","[""int"",""Scalar""]",null,5,4.77
aten::fill_,fill_scalar_kernel,20,operator_shape_matched,"[[17],[]]","[""long int"",""Scalar""]",null,4,3.776
aten::fill_,fill_scalar_kernel,21,operator_shape_matched,"[[3,32],[]]","[""int"",""Scalar""]",null,4,3.711
aten::fill_,fill_scalar_kernel,22,operator_shape_matched,"[[19],[]]","[""long int"",""Scalar""]",null,4,3.68
aten::fill_,fill_scalar_kernel,23,operator_shape_matched,"[[21],[]]","[""long int"",""Scalar""]",null,4,3.617
aten::fill_,fill_scalar_kernel,24,operator_shape_matched,"[[29],[]]","[""long int"",""Scalar""]",null,4,3.587
aten::fill_,fill_scalar_kernel,25,operator_shape_matched,"[[23],[]]","[""long int"",""Scalar""]",null,4,3.584
aten::fill_,fill_scalar_kernel,26,operator_shape_matched,"[[25],[]]","[""long int"",""Scalar""]",null,4,3.584
aten::fill_,fill_scalar_kernel,27,operator_shape_matched,"[[2],[]]","[""long int"",""Scalar""]",null,4,3.584
aten::fill_,fill_scalar_kernel,28,operator_shape_matched,"[[31],[]]","[""long int"",""Scalar""]",null,4,3.584
aten::fill_,fill_scalar_kernel,29,operator_shape_matched,"[[27],[]]","[""long int"",""Scalar""]",null,4,3.582
aten::fill_,fill_scalar_kernel,30,operator_shape_matched,"[[7,32],[]]","[""int"",""Scalar""]",null,3,2.912
aten::fill_,fill_scalar_kernel,31,operator_shape_matched,"[[21,1],[]]","[""int"",""Scalar""]",null,3,2.88
aten::fill_,fill_scalar_kernel,32,operator_shape_matched,"[[27,1],[]]","[""int"",""Scalar""]",null,3,2.88
aten::fill_,fill_scalar_kernel,33,operator_shape_matched,"[[25,1],[]]","[""int"",""Scalar""]",null,3,2.849
aten::fill_,fill_scalar_kernel,34,operator_shape_matched,"[[17,1],[]]","[""int"",""Scalar""]",null,3,2.848
aten::fill_,fill_scalar_kernel,35,operator_shape_matched,"[[2,1],[]]","[""int"",""Scalar""]",null,3,2.848
aten::fill_,fill_scalar_kernel,36,operator_shape_matched,"[[23,1],[]]","[""int"",""Scalar""]",null,3,2.848
aten::fill_,fill_scalar_kernel,37,operator_shape_matched,"[[29,1],[]]","[""int"",""Scalar""]",null,3,2.848
aten::fill_,fill_scalar_kernel,38,operator_shape_matched,"[[19,1],[]]","[""int"",""Scalar""]",null,3,2.816
aten::fill_,fill_scalar_kernel,39,operator_shape_matched,"[[31,1],[]]","[""int"",""Scalar""]",null,3,2.816
aten::fill_,fill_scalar_kernel,40,operator_shape_matched,"[[5,32],[]]","[""int"",""Scalar""]",null,3,2.753
aten::fill_,fill_scalar_kernel,41,operator_shape_matched,"[[13,32],[]]","[""int"",""Scalar""]",null,2,2.016
aten::fill_,fill_scalar_kernel,42,operator_shape_matched,"[[2],[]]","[""int"",""Scalar""]",null,2,1.888
aten::fill_,fill_scalar_kernel,43,operator_shape_matched,"[[9,32],[]]","[""int"",""Scalar""]",null,2,1.888
aten::fill_,fill_scalar_kernel,44,operator_shape_matched,"[[63],[]]","[""int"",""Scalar""]",null,2,1.856
aten::fill_,fill_scalar_kernel,45,operator_shape_matched,"[[15,32],[]]","[""int"",""Scalar""]",null,2,1.855
aten::fill_,fill_scalar_kernel,46,operator_shape_matched,"[[11,32],[]]","[""int"",""Scalar""]",null,2,1.824
aten::fill_,fill_scalar_kernel,47,operator_shape_matched,"[[7],[]]","[""int"",""Scalar""]",null,1,1.152
aten::fill_,fill_scalar_kernel,48,operator_shape_matched,"[[10],[]]","[""int"",""Scalar""]",null,1,1.12
aten::fill_,fill_scalar_kernel,49,operator_shape_matched,"[[23,32],[]]","[""int"",""Scalar""]",null,1,1.088
aten::fill_,fill_scalar_kernel,50,operator_shape_matched,"[[25,32],[]]","[""int"",""Scalar""]",null,1,1.088
aten::fill_,fill_scalar_kernel,51,operator_shape_matched,"[[33],[]]","[""int"",""Scalar""]",null,1,1.024
aten::fill_,fill_scalar_kernel,52,operator_shape_matched,"[[38],[]]","[""int"",""Scalar""]",null,1,0.992
aten::fill_,fill_scalar_kernel,53,operator_shape_matched,"[[11],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,54,operator_shape_matched,"[[13],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,55,operator_shape_matched,"[[14],[]]","[""int"",""Scalar""]",null,1,0.96
