kernel_name,variant_index,mapping_status,operator_name,input_shapes,input_dtypes,candidate_operators,kernel_event_count,kernel_time_us
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",64,operator_shape_matched,aten::copy_,"[[688,128],[688,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,30,40.102
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",65,operator_shape_matched,aten::copy_,"[[560,128],[560,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,30,40.063
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",66,operator_shape_matched,aten::copy_,"[[464,128],[464,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,30,39.744
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",67,operator_shape_matched,aten::copy_,"[[528,128],[528,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,30,39.713
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",68,operator_shape_matched,aten::copy_,"[[496,128],[496,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,30,39.487
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",69,operator_shape_matched,aten::copy_,"[[432,128],[432,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,30,39.263
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",70,operator_shape_matched,aten::copy_,"[[400,128],[400,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,30,39.104
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",71,operator_shape_matched,aten::copy_,"[[304,128],[304,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,30,38.977
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",72,operator_shape_matched,aten::copy_,"[[336,128],[336,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,30,38.754
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",73,operator_shape_matched,aten::copy_,"[[240,128],[240,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,30,38.657
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",74,operator_shape_matched,aten::copy_,"[[368,128],[368,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,30,38.337
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",75,operator_shape_matched,aten::copy_,"[[176,128],[176,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,30,38.303
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",76,operator_shape_matched,aten::copy_,"[[208,128],[208,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,30,37.921
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",77,operator_shape_matched,aten::copy_,"[[144,128],[144,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,30,37.858
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",78,operator_shape_matched,aten::copy_,"[[272,128],[272,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,30,37.857
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",79,operator_shape_matched,aten::copy_,"[[112,128],[112,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,30,37.599
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",80,operator_shape_matched,aten::copy_,"[[80,128],[80,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,30,37.343
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",81,operator_shape_matched,aten::copy_,"[[48,128],[48,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,30,37.055
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",82,operator_shape_matched,aten::copy_,"[[1025,8,256],[1025,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,33.537
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",83,operator_shape_matched,aten::copy_,"[[16,128],[16,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,30,33.248
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",84,operator_shape_matched,aten::copy_,"[[4097,1,256],[4097,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,20.383
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",85,operator_shape_matched,aten::copy_,"[[4096,1,256],[4096,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,20.097
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",86,operator_shape_matched,aten::copy_,"[[1025,1,256],[1025,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,14.177
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",87,operator_shape_matched,aten::copy_,"[[15,1,256],[15,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,14.114
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",88,operator_shape_matched,aten::copy_,"[[27,1,256],[27,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,14.081
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",89,operator_shape_matched,aten::copy_,"[[59,8,256],[59,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,14.019
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",90,operator_shape_matched,aten::copy_,"[[23,1,256],[23,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,13.985
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",91,operator_shape_matched,aten::copy_,"[[63,8,256],[63,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,13.89
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",92,operator_shape_matched,aten::copy_,"[[62,8,256],[62,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,13.887
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",93,operator_shape_matched,aten::copy_,"[[57,8,256],[57,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,13.823
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",94,operator_shape_matched,aten::copy_,"[[61,8,256],[61,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,13.794
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",95,operator_shape_matched,aten::copy_,"[[31,1,256],[31,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,13.79
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",96,operator_shape_matched,aten::copy_,"[[19,1,256],[19,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,13.727
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",97,operator_shape_matched,aten::copy_,"[[11,1,256],[11,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,13.664
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",98,operator_shape_matched,aten::copy_,"[[55,8,256],[55,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,13.568
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",99,operator_shape_matched,aten::copy_,"[[35,1,256],[35,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,13.375
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",100,operator_shape_matched,aten::copy_,"[[49,8,256],[49,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,13.344
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",101,operator_shape_matched,aten::copy_,"[[51,8,256],[51,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,13.343
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",102,operator_shape_matched,aten::copy_,"[[53,8,256],[53,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,13.342
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",103,operator_shape_matched,aten::copy_,"[[43,1,256],[43,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,13.281
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",104,operator_shape_matched,aten::copy_,"[[45,8,256],[45,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,13.279
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",105,operator_shape_matched,aten::copy_,"[[47,8,256],[47,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,13.246
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",106,operator_shape_matched,aten::copy_,"[[47,1,256],[47,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,13.183
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",107,operator_shape_matched,aten::copy_,"[[55,1,256],[55,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,13.153
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",108,operator_shape_matched,aten::copy_,"[[59,1,256],[59,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,13.152
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",109,operator_shape_matched,aten::copy_,"[[43,8,256],[43,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,13.12
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",110,operator_shape_matched,aten::copy_,"[[63,1,256],[63,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,13.118
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",111,operator_shape_matched,aten::copy_,"[[51,1,256],[51,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,13.087
"void at::native::vectorized_elementwise_kernel<8, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::bfloat16_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda(float)#1}, std::array<char*, 2ul>)",112,operator_shape_matched,aten::copy_,"[[13,1,256],[13,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",null,10,13.056
