operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::gt,"[[11],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.041,4.192,5e-05,5.9e-05,9e-06
aten::gt,"[[13],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.104,4.162,5.1e-05,5.8e-05,7e-06
aten::gt,"[[15],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.264,4.19,5.3e-05,5.9e-05,5e-06
aten::gt,"[[17],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.041,4.192,5e-05,5.9e-05,9e-06
aten::gt,"[[19],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.103,3.936,5.1e-05,5.5e-05,4e-06
aten::gt,"[[1],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.009,3.903,4.9e-05,5.5e-05,5e-06
aten::gt,"[[21],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.134,4.224,5.1e-05,5.9e-05,8e-06
aten::gt,"[[23],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.232,4.159,5.3e-05,5.8e-05,5e-06
aten::gt,"[[25],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.104,4.0,5.1e-05,5.6e-05,5e-06
aten::gt,"[[27],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.04,4.224,5e-05,5.9e-05,9e-06
aten::gt,"[[29],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.135,4.192,5.1e-05,5.9e-05,7e-06
aten::gt,"[[31],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.041,3.936,5e-05,5.5e-05,5e-06
aten::gt,"[[33],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.136,4.224,5.1e-05,5.9e-05,8e-06
aten::gt,"[[35],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.072,3.936,5e-05,5.5e-05,5e-06
aten::gt,"[[37],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.167,4.128,5.2e-05,5.8e-05,6e-06
aten::gt,"[[39],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.009,3.937,4.9e-05,5.5e-05,6e-06
aten::gt,"[[3],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.072,3.905,5e-05,5.5e-05,4e-06
aten::gt,"[[41],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.2,4.351,5.2e-05,6.1e-05,9e-06
aten::gt,"[[43],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.072,4.0,5e-05,5.6e-05,6e-06
aten::gt,"[[45],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.104,3.967,5.1e-05,5.5e-05,5e-06
aten::gt,"[[47],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.169,4.161,5.2e-05,5.8e-05,6e-06
aten::gt,"[[49],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.072,3.936,5e-05,5.5e-05,5e-06
aten::gt,"[[51],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.008,3.968,4.9e-05,5.5e-05,6e-06
aten::gt,"[[53],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.072,3.967,5e-05,5.5e-05,5e-06
aten::gt,"[[55],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.169,4.224,5.2e-05,5.9e-05,7e-06
aten::gt,"[[57],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.135,3.904,5.1e-05,5.5e-05,3e-06
aten::gt,"[[59],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.168,3.904,5.2e-05,5.5e-05,3e-06
aten::gt,"[[5],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.103,3.936,5.1e-05,5.5e-05,4e-06
aten::gt,"[[61],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.039,3.936,5e-05,5.5e-05,5e-06
aten::gt,"[[63],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.137,4.0,5.1e-05,5.6e-05,5e-06
aten::gt,"[[64],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.2,3.776,5.2e-05,5.3e-05,1e-06
aten::gt,"[[7],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.295,4.16,5.4e-05,5.8e-05,4e-06
aten::gt,"[[9],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.168,4.225,5.2e-05,5.9e-05,7e-06
aten::index,"[[1,2048],[]]","[""c10::BFloat16"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,3.297,3.776,5.4e-05,5.3e-05,-1e-06
aten::index,"[[16,2048],[]]","[""c10::BFloat16"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,4,4,6.656,6.209,0.000109,8.7e-05,-2.2e-05
aten::index,"[[2,2048],[]]","[""c10::BFloat16"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.6,1.696,2.6e-05,2.4e-05,-2e-06
aten::index,"[[32,2048],[]]","[""c10::BFloat16"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,8,8,13.216,12.865,0.000216,0.00018,-3.6e-05
aten::index,"[[34],[]]","[""int"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.632,1.857,2.7e-05,2.6e-05,-1e-06
aten::index,"[[3616,16,128,128],[]]","[""float"",""""]",left_only,"[""operator_shape_matched""]",[],2,0,990,0,4423.686,0.0,0.07222,0.0,-0.07222
aten::index,"[[36],[]]","[""int"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.568,1.824,2.6e-05,2.5e-05,-0.0
aten::index,"[[3718,16,128,128],[]]","[""float"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,990,0.0,4461.068,0.0,0.062336,0.062336
aten::index,"[[38],[]]","[""int"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.6,1.824,2.6e-05,2.5e-05,-1e-06
aten::index,"[[4,2048],[]]","[""c10::BFloat16"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.631,1.408,2.7e-05,2e-05,-7e-06
aten::index,"[[4096,2048],[]]","[""c10::BFloat16"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,3.393,3.328,5.5e-05,4.7e-05,-9e-06
aten::index,"[[40],[]]","[""int"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.6,1.728,2.6e-05,2.4e-05,-2e-06
aten::index,"[[42],[]]","[""int"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.6,1.824,2.6e-05,2.5e-05,-1e-06
aten::index,"[[44],[]]","[""int"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.6,1.824,2.6e-05,2.5e-05,-1e-06
aten::index,"[[46],[]]","[""int"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.568,1.824,2.6e-05,2.5e-05,-0.0
aten::index,"[[48],[]]","[""int"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.568,1.728,2.6e-05,2.4e-05,-1e-06
aten::index,"[[5089,2048],[]]","[""c10::BFloat16"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.952,1.888,3.2e-05,2.6e-05,-5e-06
aten::index,"[[50],[]]","[""int"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.6,1.824,2.6e-05,2.5e-05,-1e-06
aten::index,"[[52],[]]","[""int"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.6,1.856,2.6e-05,2.6e-05,-0.0
aten::index,"[[54],[]]","[""int"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.6,2.048,2.6e-05,2.9e-05,2e-06
aten::index,"[[56],[]]","[""int"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.568,1.76,2.6e-05,2.5e-05,-1e-06
aten::index,"[[58],[]]","[""int"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.6,1.825,2.6e-05,2.6e-05,-1e-06
aten::index,"[[60],[]]","[""int"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.601,1.888,2.6e-05,2.6e-05,0.0
aten::index,"[[62],[]]","[""int"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.601,1.857,2.6e-05,2.6e-05,-0.0
aten::index,"[[63],[]]","[""int"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.6,1.856,2.6e-05,2.6e-05,-0.0
aten::index,"[[64,2048],[]]","[""c10::BFloat16"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,239,239,395.746,376.592,0.006461,0.005262,-0.001199
aten::index,"[[64],[]]","[""int"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,290,290,584.138,592.01,0.009537,0.008272,-0.001264
aten::index,"[[8,2048],[]]","[""c10::BFloat16"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.328,3.072,5.4e-05,4.3e-05,-1.1e-05
aten::index,"[[8192,2048],[]]","[""c10::BFloat16"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,31,31,60.386,60.896,0.000986,0.000851,-0.000135
aten::index_select,"[[124160,2048],[],[10]]","[""c10::BFloat16"",""Scalar"",""long int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,6.624,0.0,9.3e-05,9.3e-05
aten::index_select,"[[124160,2048],[],[12]]","[""c10::BFloat16"",""Scalar"",""long int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,7.584,0.0,0.000106,0.000106
aten::index_select,"[[124160,2048],[],[14]]","[""c10::BFloat16"",""Scalar"",""long int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,9.056,0.0,0.000127,0.000127
aten::index_select,"[[124160,2048],[],[16]]","[""c10::BFloat16"",""Scalar"",""long int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,10.496,0.0,0.000147,0.000147
aten::index_select,"[[124160,2048],[],[1]]","[""c10::BFloat16"",""Scalar"",""long int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.111,0.0,2.9e-05,2.9e-05
aten::index_select,"[[124160,2048],[],[2]]","[""c10::BFloat16"",""Scalar"",""long int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.56,0.0,3.6e-05,3.6e-05
aten::index_select,"[[124160,2048],[],[4]]","[""c10::BFloat16"",""Scalar"",""long int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,3.488,0.0,4.9e-05,4.9e-05
aten::index_select,"[[124160,2048],[],[6]]","[""c10::BFloat16"",""Scalar"",""long int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,4.928,0.0,6.9e-05,6.9e-05
aten::index_select,"[[124160,2048],[],[8]]","[""c10::BFloat16"",""Scalar"",""long int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,4.832,0.0,6.8e-05,6.8e-05
aten::masked_fill_,"[[1,16,128,128],[1,1,1,1],[]]","[""float"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,62.563,72.1,0.001021,0.001007,-1.4e-05
aten::masked_fill_,"[[1,2048],[1,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.344,2.528,2.2e-05,3.5e-05,1.3e-05
aten::masked_fill_,"[[10,2048],[10,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.375,2.688,2.2e-05,3.8e-05,1.5e-05
aten::masked_fill_,"[[12,2048],[12,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.345,2.656,2.2e-05,3.7e-05,1.5e-05
aten::masked_fill_,"[[14,2048],[14,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.376,2.72,2.2e-05,3.8e-05,1.6e-05
aten::masked_fill_,"[[16,2048],[16,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.472,2.752,2.4e-05,3.8e-05,1.4e-05
aten::masked_fill_,"[[18,2048],[18,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.376,2.976,2.2e-05,4.2e-05,1.9e-05
aten::masked_fill_,"[[2,16,128,128],[2,1,1,1],[]]","[""float"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,90,90,237.511,278.785,0.003878,0.003896,1.8e-05
aten::masked_fill_,"[[2,2048],[2,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.344,2.688,2.2e-05,3.8e-05,1.6e-05
aten::masked_fill_,"[[20,2048],[20,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.408,2.816,2.3e-05,3.9e-05,1.6e-05
aten::masked_fill_,"[[22,2048],[22,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.409,2.784,2.3e-05,3.9e-05,1.6e-05
aten::masked_fill_,"[[24,2048],[24,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.44,2.784,2.4e-05,3.9e-05,1.5e-05
aten::masked_fill_,"[[26,2048],[26,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.408,2.816,2.3e-05,3.9e-05,1.6e-05
aten::masked_fill_,"[[28,2048],[28,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.44,2.816,2.4e-05,3.9e-05,1.6e-05
aten::masked_fill_,"[[3,16,128,128],[3,1,1,1],[]]","[""float"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,870,870,2785.242,3232.792,0.045471,0.045173,-0.000298
aten::masked_fill_,"[[30,2048],[30,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.44,2.848,2.4e-05,4e-05,1.6e-05
aten::masked_fill_,"[[32,2048],[32,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.472,2.88,2.4e-05,4e-05,1.6e-05
aten::masked_fill_,"[[34,2048],[34,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.536,2.88,2.5e-05,4e-05,1.5e-05
aten::masked_fill_,"[[36,2048],[36,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.536,3.072,2.5e-05,4.3e-05,1.8e-05
aten::masked_fill_,"[[38,2048],[38,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.504,2.912,2.5e-05,4.1e-05,1.6e-05
aten::masked_fill_,"[[4,2048],[4,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.345,2.88,2.2e-05,4e-05,1.8e-05
aten::masked_fill_,"[[40,2048],[40,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.503,2.976,2.5e-05,4.2e-05,1.7e-05
aten::masked_fill_,"[[4096,2048],[4096,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,13.249,18.881,0.000216,0.000264,4.8e-05
aten::masked_fill_,"[[42,2048],[42,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.568,3.008,2.6e-05,4.2e-05,1.6e-05
aten::masked_fill_,"[[44,2048],[44,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.472,2.945,2.4e-05,4.1e-05,1.7e-05
aten::masked_fill_,"[[46,2048],[46,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.503,3.072,2.5e-05,4.3e-05,1.8e-05
aten::masked_fill_,"[[48,2048],[48,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.504,3.136,2.5e-05,4.4e-05,1.9e-05
aten::masked_fill_,"[[50,2048],[50,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.503,2.944,2.5e-05,4.1e-05,1.7e-05
aten::masked_fill_,"[[5089,2048],[5089,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,16.16,22.785,0.000264,0.000318,5.5e-05
aten::masked_fill_,"[[52,2048],[52,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.504,3.104,2.5e-05,4.3e-05,1.9e-05
aten::masked_fill_,"[[54,2048],[54,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.504,3.104,2.5e-05,4.3e-05,1.9e-05
aten::masked_fill_,"[[56,2048],[56,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.568,3.04,2.6e-05,4.2e-05,1.7e-05
aten::masked_fill_,"[[58,2048],[58,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.536,3.073,2.5e-05,4.3e-05,1.8e-05
aten::masked_fill_,"[[6,2048],[6,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.28,2.657,2.1e-05,3.7e-05,1.6e-05
aten::masked_fill_,"[[60,2048],[60,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.504,3.008,2.5e-05,4.2e-05,1.7e-05
aten::masked_fill_,"[[62,2048],[62,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.503,3.072,2.5e-05,4.3e-05,1.8e-05
aten::masked_fill_,"[[63,2048],[63,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.009,6.08,4.9e-05,8.5e-05,3.6e-05
aten::masked_fill_,"[[64,2048],[64,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,222,222,338.782,674.128,0.005531,0.00942,0.003889
aten::masked_fill_,"[[8,2048],[8,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.344,2.656,2.2e-05,3.7e-05,1.5e-05
aten::masked_fill_,"[[8192,2048],[8192,1],[]]","[""c10::BFloat16"",""bool"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,31,31,800.528,1217.752,0.013069,0.017016,0.003947
aten::mm,"[[1,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,340.934,341.896,0.005566,0.004777,-0.000789
aten::mm,"[[10,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,170.052,171.044,0.002776,0.00239,-0.000386
aten::mm,"[[11,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,177.315,176.676,0.002895,0.002469,-0.000426
aten::mm,"[[12,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,171.683,170.979,0.002803,0.002389,-0.000414
aten::mm,"[[13,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,177.7,178.339,0.002901,0.002492,-0.000409
aten::mm,"[[14,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,171.971,171.491,0.002808,0.002396,-0.000411
aten::mm,"[[15,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,179.523,177.444,0.002931,0.002479,-0.000451
aten::mm,"[[16,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,172.259,172.451,0.002812,0.00241,-0.000403
aten::mm,"[[17,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,179.044,178.212,0.002923,0.00249,-0.000433
aten::mm,"[[18,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,173.156,172.708,0.002827,0.002413,-0.000414
aten::mm,"[[19,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,179.556,178.98,0.002931,0.002501,-0.00043
aten::mm,"[[2,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,166.595,165.347,0.00272,0.00231,-0.000409
aten::mm,"[[20,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,173.219,171.972,0.002828,0.002403,-0.000425
aten::mm,"[[21,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,179.844,178.564,0.002936,0.002495,-0.000441
aten::mm,"[[22,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,174.148,173.7,0.002843,0.002427,-0.000416
aten::mm,"[[23,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,179.652,179.62,0.002933,0.00251,-0.000423
aten::mm,"[[24,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,173.955,173.251,0.00284,0.002421,-0.000419
